time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-07-30T00:35:51.756Z,1.0,2.90056,50.0,25.0,246.955
2017-07-30T00:35:52.756Z,1.0,2.9863,50.0,25.0,240.981
2017-07-30T00:35:53.759Z,1.0,3.09092,51.0,25.0,244.243
2017-07-30T00:35:54.757Z,1.0,3.08333,50.0,25.0,246.363
2017-07-30T00:35:55.758Z,1.0,3.01641,50.0,25.0,240.168
2017-07-30T00:35:56.758Z,1.0,3.00248,49.0,25.0,248.815
2017-07-30T00:35:57.758Z,1.0,2.90911,51.0,25.0,247.316
2017-07-30T00:35:58.757Z,1.0,3.03502,50.0,25.0,240.492
2017-07-30T00:35:59.757Z,1.0,3.0733,51.0,25.0,240.382
2017-07-30T00:36:00.758Z,1.0,3.00896,51.0,25.0,248.8
2017-07-30T00:36:01.757Z,1.0,3.00272,49.0,25.0,247.443
2017-07-30T00:36:02.757Z,1.0,2.93839,49.0,25.0,245.447
2017-07-30T00:36:03.758Z,1.0,2.97197,51.0,25.0,247.034
2017-07-30T00:36:04.767Z,1.0,2.93522,49.0,25.0,249.766
2017-07-30T00:36:05.757Z,1.0,2.93522,49.0,25.0,249.766
2017-07-30T00:36:06.757Z,1.0,3.01834,50.0,25.0,243.504
2017-07-30T00:36:07.757Z,1.0,3.02829,50.0,25.0,249.0
2017-07-30T00:36:08.760Z,1.0,3.0522,49.0,25.0,248.958
2017-07-30T00:36:09.757Z,1.0,3.02747,51.0,25.0,240.936
2017-07-30T00:36:10.758Z,1.0,2.97247,50.0,25.0,244.043
2017-07-30T00:36:11.758Z,1.0,3.03501,49.0,25.0,240.322
2017-07-30T00:36:12.767Z,1.0,2.92912,49.0,25.0,244.464
2017-07-30T00:36:13.764Z,1.0,2.94374,49.0,25.0,244.894
2017-07-30T00:36:14.759Z,1.0,3.07331,51.0,25.0,248.432
2017-07-30T00:36:15.756Z,1.0,2.96168,50.0,25.0,247.726
2017-07-30T00:36:16.757Z,1.0,2.96159,50.0,25.0,247.55
2017-07-30T00:36:17.756Z,1.0,2.92153,51.0,25.0,249.683
2017-07-30T00:36:18.758Z,1.0,2.98869,49.0,25.0,242.486
2017-07-30T00:36:19.756Z,1.0,3.00355,49.0,25.0,247.716
2017-07-30T00:36:20.758Z,1.0,2.90439,49.0,25.0,243.766
2017-07-30T00:36:21.757Z,1.0,2.94014,51.0,25.0,248.11
2017-07-30T00:36:22.757Z,1.0,2.94014,51.0,25.0,248.11
2017-07-30T00:36:23.756Z,1.0,2.97569,50.0,25.0,246.811
2017-07-30T00:36:24.756Z,1.0,2.99357,49.0,25.0,245.288
2017-07-30T00:36:25.759Z,1.0,3.04971,49.0,25.0,248.607
2017-07-30T00:36:26.758Z,1.0,2.91755,50.0,25.0,244.841
2017-07-30T00:36:27.757Z,1.0,3.05809,49.0,25.0,244.068
2017-07-30T00:36:28.758Z,1.0,2.93692,49.0,25.0,247.847
2017-07-30T00:36:29.758Z,1.0,3.03691,51.0,25.0,241.194
2017-07-30T00:36:30.758Z,1.0,3.0834,50.0,25.0,242.971
2017-07-30T00:36:31.756Z,1.0,2.99034,51.0,25.0,245.089
2017-07-30T00:36:32.757Z,1.0,2.99904,49.0,25.0,249.967
2017-07-30T00:36:33.757Z,1.0,2.96976,50.0,25.0,247.443
2017-07-30T00:36:34.757Z,1.0,2.9351,49.0,25.0,242.941
2017-07-30T00:36:35.756Z,1.0,2.97126,49.0,25.0,248.603
2017-07-30T00:36:36.756Z,1.0,2.96655,50.0,25.0,242.415
2017-07-30T00:36:37.757Z,1.0,3.09434,51.0,25.0,240.693
2017-07-30T00:36:38.760Z,1.0,3.09434,51.0,25.0,240.693
2017-07-30T00:36:39.757Z,1.0,3.08016,51.0,25.0,249.465
2017-07-30T00:36:40.758Z,1.0,2.93196,50.0,25.0,240.175
2017-07-30T00:36:41.758Z,1.0,3.03201,49.0,25.0,248.289
2017-07-30T00:36:42.758Z,1.0,3.09212,50.0,25.0,243.661
2017-07-30T00:36:43.762Z,1.0,2.90594,50.0,25.0,243.047
2017-07-30T00:36:44.758Z,1.0,3.00886,50.0,25.0,244.953
2017-07-30T00:36:45.758Z,1.0,2.9045,51.0,25.0,246.024
2017-07-30T00:36:46.758Z,1.0,3.01824,50.0,25.0,247.103
2017-07-30T00:36:47.757Z,1.0,3.03592,50.0,25.0,240.66
2017-07-30T00:36:48.757Z,1.0,3.08292,51.0,25.0,240.251
2017-07-30T00:36:49.758Z,1.0,3.0724,50.0,25.0,241.655
2017-07-30T00:36:50.757Z,1.0,3.04822,49.0,25.0,249.449
2017-07-30T00:36:51.758Z,1.0,2.93077,49.0,25.0,240.287
2017-07-30T00:36:52.759Z,1.0,3.05339,49.0,25.0,243.149
2017-07-30T00:36:53.758Z,1.0,3.00674,51.0,25.0,248.32
2017-07-30T00:36:54.757Z,1.0,2.95135,51.0,25.0,245.201
2017-07-30T00:36:55.756Z,1.0,3.03774,49.0,25.0,246.5
2017-07-30T00:36:56.757Z,1.0,3.03774,49.0,25.0,246.5
2017-07-30T00:36:57.756Z,1.0,2.93038,51.0,25.0,248.771
2017-07-30T00:36:58.757Z,1.0,3.06544,49.0,25.0,246.054
2017-07-30T00:36:59.757Z,1.0,2.91489,50.0,25.0,241.5
2017-07-30T00:37:00.759Z,1.0,2.9955,49.0,25.0,241.638
2017-07-30T00:37:01.757Z,1.0,3.03776,50.0,25.0,242.885
2017-07-30T00:37:02.758Z,1.0,3.09522,49.0,25.0,244.156
2017-07-30T00:37:03.757Z,1.0,3.03484,50.0,25.0,243.664
2017-07-30T00:37:04.758Z,1.0,2.96113,50.0,25.0,244.651
2017-07-30T00:37:05.759Z,1.0,2.99191,49.0,25.0,240.14
2017-07-30T00:37:06.756Z,1.0,2.99055,51.0,25.0,241.638
2017-07-30T00:37:07.757Z,1.0,2.97763,50.0,25.0,240.908
2017-07-30T00:37:08.759Z,1.0,2.99628,49.0,25.0,243.572
2017-07-30T00:37:09.758Z,1.0,2.9051,50.0,25.0,242.766
2017-07-30T00:37:10.756Z,1.0,3.0462,50.0,25.0,245.166
2017-07-30T00:37:11.756Z,1.0,3.00515,51.0,25.0,248.569
2017-07-30T00:37:12.757Z,1.0,3.00515,51.0,25.0,248.569
2017-07-30T00:37:13.759Z,1.0,2.95744,49.0,25.0,240.344
2017-07-30T00:37:14.758Z,1.0,3.07746,49.0,25.0,246.962
2017-07-30T00:37:15.757Z,1.0,2.91227,51.0,25.0,240.012
2017-07-30T00:37:16.758Z,1.0,3.08996,49.0,25.0,242.368
2017-07-30T00:37:17.757Z,1.0,3.07832,50.0,25.0,242.716
2017-07-30T00:37:18.757Z,1.0,3.07121,51.0,25.0,246.541
2017-07-30T00:37:19.760Z,1.0,2.95831,49.0,25.0,248.11
2017-07-30T00:37:20.758Z,1.0,3.04292,50.0,25.0,240.217
2017-07-30T00:37:21.758Z,1.0,3.03486,50.0,25.0,249.097
2017-07-30T00:37:22.758Z,1.0,2.99826,51.0,25.0,246.955
2017-07-30T00:37:23.757Z,1.0,3.07297,50.0,25.0,240.648
2017-07-30T00:37:24.758Z,1.0,2.9173,50.0,25.0,247.193
2017-07-30T00:37:25.758Z,1.0,2.99412,49.0,25.0,249.262
2017-07-30T00:37:26.758Z,1.0,3.0439,49.0,25.0,247.171
2017-07-30T00:37:27.757Z,1.0,2.92718,51.0,25.0,240.865
2017-07-30T00:37:28.756Z,1.0,2.95748,51.0,25.0,248.553
2017-07-30T00:37:29.756Z,1.0,2.95748,51.0,25.0,248.553
2017-07-30T00:37:30.762Z,1.0,2.91385,51.0,25.0,249.474
2017-07-30T00:37:31.759Z,1.0,2.99145,51.0,25.0,249.268
2017-07-30T00:37:32.756Z,1.0,2.90296,50.0,25.0,248.974
2017-07-30T00:37:33.758Z,1.0,2.99323,49.0,25.0,247.651
2017-07-30T00:37:34.758Z,1.0,2.9175,49.0,25.0,244.496
2017-07-30T00:37:35.758Z,1.0,2.98724,51.0,25.0,246.544
2017-07-30T00:37:36.758Z,1.0,3.02698,51.0,25.0,246.855
2017-07-30T00:37:37.758Z,1.0,2.91375,49.0,25.0,249.333
2017-07-30T00:37:38.756Z,1.0,2.90121,49.0,25.0,248.308
2017-07-30T00:37:39.757Z,1.0,2.94381,51.0,25.0,249.415
2017-07-30T00:37:40.757Z,1.0,2.97218,50.0,25.0,243.204
2017-07-30T00:37:41.757Z,1.0,2.93046,51.0,25.0,245.247
2017-07-30T00:37:42.757Z,1.0,3.0209,49.0,25.0,249.432
2017-07-30T00:37:43.757Z,1.0,2.97073,49.0,25.0,246.795
2017-07-30T00:37:44.757Z,1.0,2.98142,49.0,25.0,247.946
2017-07-30T00:37:45.759Z,1.0,2.98142,49.0,25.0,247.946
2017-07-30T00:37:46.758Z,1.0,2.98098,49.0,25.0,243.572
2017-07-30T00:37:47.759Z,1.0,3.08678,51.0,25.0,243.801
2017-07-30T00:37:48.756Z,1.0,2.93779,49.0,25.0,249.401
2017-07-30T00:37:49.758Z,1.0,3.04991,51.0,25.0,244.762
2017-07-30T00:37:50.757Z,1.0,3.09487,50.0,25.0,244.848
2017-07-30T00:37:51.758Z,1.0,3.08738,51.0,25.0,243.794
2017-07-30T00:37:52.758Z,1.0,3.01088,51.0,25.0,249.555
2017-07-30T00:37:53.756Z,1.0,3.08815,49.0,25.0,247.621
2017-07-30T00:37:54.758Z,1.0,3.08186,49.0,25.0,247.983
2017-07-30T00:37:55.767Z,1.0,3.05787,49.0,25.0,249.25
2017-07-30T00:37:56.757Z,1.0,2.95738,49.0,25.0,244.204
2017-07-30T00:37:57.757Z,1.0,3.09773,50.0,25.0,249.117
2017-07-30T00:37:58.757Z,1.0,3.02593,51.0,25.0,244.33
2017-07-30T00:37:59.756Z,1.0,3.05147,49.0,25.0,247.443
2017-07-30T00:38:00.757Z,1.0,3.06182,50.0,25.0,245.829
2017-07-30T00:38:01.755Z,1.0,2.9809,50.0,25.0,244.883
2017-07-30T00:38:02.756Z,1.0,2.94866,49.0,25.0,245.74
2017-07-30T00:38:03.759Z,1.0,3.06532,51.0,25.0,246.456
2017-07-30T00:38:04.758Z,1.0,3.06532,51.0,25.0,246.456
2017-07-30T00:38:05.757Z,1.0,2.99118,51.0,25.0,249.815
2017-07-30T00:38:06.758Z,1.0,3.02851,51.0,25.0,249.75
2017-07-30T00:38:07.767Z,1.0,3.09719,50.0,25.0,240.181
2017-07-30T00:38:08.757Z,1.0,3.09719,50.0,25.0,240.181
2017-07-30T00:38:09.757Z,1.0,3.00736,50.0,25.0,245.232
2017-07-30T00:38:10.758Z,1.0,2.98063,49.0,25.0,242.136
2017-07-30T00:38:11.758Z,1.0,2.94196,50.0,25.0,248.309
2017-07-30T00:38:12.757Z,1.0,3.02293,51.0,25.0,240.774
2017-07-30T00:38:13.758Z,1.0,3.06904,49.0,25.0,247.96
2017-07-30T00:38:14.758Z,1.0,3.08149,49.0,25.0,248.974
2017-07-30T00:38:15.756Z,1.0,3.05499,50.0,25.0,242.153
2017-07-30T00:38:16.758Z,1.0,2.90894,49.0,25.0,240.318
2017-07-30T00:38:17.757Z,1.0,2.9879,49.0,25.0,246.006
2017-07-30T00:38:18.758Z,1.0,2.98641,50.0,25.0,243.428
2017-07-30T00:38:19.757Z,1.0,2.91848,49.0,25.0,248.563
2017-07-30T00:38:20.757Z,1.0,2.99899,49.0,25.0,246.559
2017-07-30T00:38:21.758Z,1.0,3.01025,50.0,25.0,241.016
2017-07-30T00:38:22.756Z,1.0,2.98311,50.0,25.0,245.44
2017-07-30T00:38:23.757Z,1.0,2.93795,50.0,25.0,247.994
2017-07-30T00:38:24.758Z,1.0,3.01777,49.0,25.0,246.902
2017-07-30T00:38:25.758Z,1.0,3.09631,51.0,25.0,249.792
2017-07-30T00:38:26.757Z,1.0,2.93101,50.0,25.0,243.543
2017-07-30T00:38:27.758Z,1.0,3.04696,49.0,25.0,241.846
2017-07-30T00:38:28.758Z,1.0,3.04117,50.0,25.0,241.554
2017-07-30T00:38:29.759Z,1.0,2.94427,50.0,25.0,241.378
2017-07-30T00:38:30.757Z,1.0,2.94427,50.0,25.0,241.378
2017-07-30T00:38:31.758Z,1.0,3.02632,50.0,25.0,244.85
2017-07-30T00:38:32.757Z,1.0,2.98147,51.0,25.0,248.106
2017-07-30T00:38:33.756Z,1.0,3.08047,51.0,25.0,242.541
2017-07-30T00:38:34.761Z,1.0,2.91597,49.0,25.0,242.375
2017-07-30T00:38:35.758Z,1.0,2.90366,49.0,25.0,240.845
2017-07-30T00:38:36.758Z,1.0,2.96983,51.0,25.0,248.494
2017-07-30T00:38:37.758Z,1.0,2.9257,51.0,25.0,242.763
2017-07-30T00:38:38.757Z,1.0,2.93777,51.0,25.0,240.988
2017-07-30T00:38:39.757Z,1.0,2.91864,51.0,25.0,249.778
2017-07-30T00:38:40.759Z,1.0,2.97166,51.0,25.0,246.977
2017-07-30T00:38:41.758Z,1.0,2.99836,51.0,25.0,246.471
2017-07-30T00:38:42.757Z,1.0,2.95607,49.0,25.0,249.982
2017-07-30T00:38:43.758Z,1.0,2.9662,51.0,25.0,245.263
2017-07-30T00:38:44.757Z,1.0,2.92071,49.0,25.0,245.137
2017-07-30T00:38:45.756Z,1.0,2.90054,51.0,25.0,240.096
2017-07-30T00:38:46.758Z,1.0,2.95546,49.0,25.0,249.781
2017-07-30T00:38:47.757Z,1.0,3.08124,51.0,25.0,247.418
2017-07-30T00:38:48.757Z,1.0,3.08124,51.0,25.0,247.418
2017-07-30T00:38:49.758Z,1.0,2.96705,50.0,25.0,243.497
2017-07-30T00:38:50.756Z,1.0,3.00875,51.0,25.0,246.784
2017-07-30T00:38:51.758Z,1.0,2.95262,51.0,25.0,240.008
2017-07-30T00:38:52.758Z,1.0,3.00143,49.0,25.0,242.158
2017-07-30T00:38:53.756Z,1.0,2.95653,50.0,25.0,249.396
2017-07-30T00:38:54.757Z,1.0,2.98105,51.0,25.0,247.552
2017-07-30T00:38:55.756Z,1.0,2.95411,49.0,25.0,248.836
2017-07-30T00:38:56.757Z,1.0,2.91547,51.0,25.0,240.678
2017-07-30T00:38:57.758Z,1.0,3.01443,50.0,25.0,243.961
2017-07-30T00:38:58.759Z,1.0,3.0767,51.0,25.0,243.379
2017-07-30T00:38:59.756Z,1.0,2.90367,50.0,25.0,246.01
2017-07-30T00:39:00.759Z,1.0,3.04245,50.0,25.0,245.675
2017-07-30T00:39:01.757Z,1.0,3.04245,50.0,25.0,245.675
2017-07-30T00:39:02.758Z,1.0,2.99172,50.0,25.0,244.852
2017-07-30T00:39:03.757Z,1.0,2.93017,51.0,25.0,243.465
2017-07-30T00:39:04.757Z,1.0,3.06927,49.0,25.0,247.54
2017-07-30T00:39:05.758Z,1.0,2.95675,50.0,25.0,244.693
2017-07-30T00:39:06.759Z,1.0,3.09965,51.0,25.0,242.36
2017-07-30T00:39:07.756Z,1.0,3.02983,49.0,25.0,246.074
2017-07-30T00:39:08.758Z,1.0,2.98499,49.0,25.0,247.312
2017-07-30T00:39:09.758Z,1.0,3.09713,50.0,25.0,248.945
2017-07-30T00:39:10.757Z,1.0,2.98605,50.0,25.0,244.597
2017-07-30T00:39:11.759Z,1.0,3.02147,49.0,25.0,244.747
2017-07-30T00:39:12.758Z,1.0,3.06476,49.0,25.0,247.859
2017-07-30T00:39:13.757Z,1.0,2.90538,49.0,25.0,249.073
2017-07-30T00:39:14.757Z,1.0,2.90538,49.0,25.0,249.073
2017-07-30T00:39:15.759Z,1.0,3.05599,51.0,25.0,243.959
2017-07-30T00:39:16.756Z,1.0,2.98746,51.0,25.0,248.309
2017-07-30T00:39:17.759Z,1.0,3.0041,51.0,25.0,240.7
2017-07-30T00:39:18.758Z,1.0,2.96119,49.0,25.0,240.077
2017-07-30T00:39:19.759Z,1.0,3.08552,51.0,25.0,245.332
2017-07-30T00:39:20.758Z,1.0,2.93038,51.0,25.0,249.185
2017-07-30T00:39:21.759Z,1.0,3.01533,51.0,25.0,243.452
2017-07-30T00:39:22.768Z,1.0,3.09424,49.0,25.0,244.202
2017-07-30T00:39:23.758Z,1.0,2.99074,51.0,25.0,245.409
2017-07-30T00:39:24.757Z,1.0,2.95426,50.0,25.0,242.33
2017-07-30T00:39:25.759Z,1.0,3.09224,50.0,25.0,246.883
2017-07-30T00:39:26.757Z,1.0,3.04398,50.0,25.0,245.874
2017-07-30T00:39:27.756Z,1.0,2.97419,51.0,25.0,247.056
2017-07-30T00:39:28.758Z,1.0,2.97924,49.0,25.0,246.75
2017-07-30T00:39:29.757Z,1.0,2.94028,49.0,25.0,242.383
2017-07-30T00:39:30.758Z,1.0,2.93552,49.0,25.0,240.171
2017-07-30T00:39:31.757Z,1.0,3.02574,50.0,25.0,244.373
2017-07-30T00:39:32.759Z,1.0,3.04124,49.0,25.0,242.063
2017-07-30T00:39:33.757Z,1.0,2.92928,51.0,25.0,243.658
2017-07-30T00:39:34.758Z,1.0,2.92928,51.0,25.0,243.658
2017-07-30T00:39:35.757Z,1.0,2.97883,50.0,25.0,241.471
2017-07-30T00:39:36.757Z,1.0,3.04822,49.0,25.0,243.242
2017-07-30T00:39:37.758Z,1.0,2.9402,50.0,25.0,242.35
2017-07-30T00:39:38.756Z,1.0,3.04382,51.0,25.0,245.556
2017-07-30T00:39:39.759Z,1.0,2.95682,50.0,25.0,244.481
2017-07-30T00:39:40.758Z,1.0,2.96057,51.0,25.0,242.948
2017-07-30T00:39:41.758Z,1.0,3.01205,51.0,25.0,249.872
2017-07-30T00:39:42.757Z,1.0,2.94537,50.0,25.0,242.271
2017-07-30T00:39:43.758Z,1.0,2.95288,49.0,25.0,249.539
2017-07-30T00:39:44.758Z,1.0,2.94849,49.0,25.0,243.771
2017-07-30T00:39:45.757Z,1.0,2.97137,49.0,25.0,246.991
2017-07-30T00:39:46.756Z,1.0,3.01042,49.0,25.0,242.435
2017-07-30T00:39:47.760Z,1.0,2.98176,50.0,25.0,243.152
2017-07-30T00:39:48.757Z,1.0,3.00236,49.0,25.0,249.677
2017-07-30T00:39:49.756Z,1.0,3.06827,49.0,25.0,245.69
2017-07-30T00:39:50.758Z,1.0,3.06827,49.0,25.0,245.69
2017-07-30T00:39:51.757Z,1.0,2.96468,51.0,25.0,248.382
2017-07-30T00:39:52.758Z,1.0,3.0803,50.0,25.0,249.525
2017-07-30T00:39:53.758Z,1.0,2.93541,49.0,25.0,242.968
2017-07-30T00:39:54.757Z,1.0,3.02037,50.0,25.0,246.56
2017-07-30T00:39:55.757Z,1.0,3.09058,50.0,25.0,243.602
2017-07-30T00:39:56.758Z,1.0,2.94784,49.0,25.0,241.017
2017-07-30T00:39:57.757Z,1.0,3.02709,49.0,25.0,249.518
2017-07-30T00:39:58.757Z,1.0,3.04304,49.0,25.0,244.772
2017-07-30T00:39:59.757Z,1.0,2.91028,50.0,25.0,242.928
2017-07-30T00:40:00.758Z,1.0,3.09189,49.0,25.0,241.201
2017-07-30T00:40:01.758Z,1.0,2.91334,49.0,25.0,246.98
2017-07-30T00:40:02.758Z,1.0,3.0043,51.0,25.0,246.895
2017-07-30T00:40:03.757Z,1.0,3.04886,49.0,25.0,249.084
2017-07-30T00:40:04.757Z,1.0,2.92383,50.0,25.0,245.276
2017-07-30T00:40:05.756Z,1.0,3.0774,50.0,25.0,247.226
2017-07-30T00:40:06.757Z,1.0,2.96992,51.0,25.0,246.726
2017-07-30T00:40:07.759Z,1.0,3.03293,50.0,25.0,245.523
2017-07-30T00:40:08.757Z,1.0,2.98664,49.0,25.0,249.641
2017-07-30T00:40:09.759Z,1.0,2.9916,51.0,25.0,242.997
2017-07-30T00:40:10.763Z,1.0,2.97052,51.0,25.0,240.684
2017-07-30T00:40:11.756Z,1.0,3.02756,51.0,25.0,243.25
2017-07-30T00:40:12.757Z,1.0,3.02756,51.0,25.0,243.25
2017-07-30T00:40:13.757Z,1.0,2.98331,49.0,25.0,246.116
2017-07-30T00:40:14.758Z,1.0,3.01901,51.0,25.0,241.021
2017-07-30T00:40:15.756Z,1.0,3.01978,50.0,25.0,240.186
2017-07-30T00:40:16.757Z,1.0,3.03824,49.0,25.0,242.703
2017-07-30T00:40:17.759Z,1.0,2.94808,50.0,25.0,240.426
2017-07-30T00:40:18.758Z,1.0,2.99724,49.0,25.0,247.586
2017-07-30T00:40:19.757Z,1.0,3.04432,51.0,25.0,249.166
2017-07-30T00:40:20.757Z,1.0,2.92543,50.0,25.0,240.845
2017-07-30T00:40:21.758Z,1.0,3.00491,49.0,25.0,246.157
2017-07-30T00:40:22.757Z,1.0,3.06866,51.0,25.0,245.073
2017-07-30T00:40:23.758Z,1.0,2.93626,50.0,25.0,245.152
2017-07-30T00:40:24.757Z,1.0,3.03622,51.0,25.0,243.206
2017-07-30T00:40:25.768Z,1.0,3.09589,50.0,25.0,245.046
2017-07-30T00:40:26.757Z,1.0,2.96616,50.0,25.0,244.984
2017-07-30T00:40:27.758Z,1.0,2.96616,50.0,25.0,244.984
2017-07-30T00:40:28.757Z,1.0,2.95381,49.0,25.0,249.974
2017-07-30T00:40:29.757Z,1.0,2.97705,49.0,25.0,242.406
2017-07-30T00:40:30.759Z,1.0,2.95358,50.0,25.0,244.91
2017-07-30T00:40:31.757Z,1.0,2.91974,49.0,25.0,245.246
2017-07-30T00:40:32.760Z,1.0,2.98273,51.0,25.0,247.439
2017-07-30T00:40:33.758Z,1.0,2.92827,49.0,25.0,247.294
2017-07-30T00:40:34.758Z,1.0,3.08756,49.0,25.0,241.116
2017-07-30T00:40:35.758Z,1.0,3.08997,51.0,25.0,240.1
2017-07-30T00:40:36.758Z,1.0,2.98275,49.0,25.0,248.935
2017-07-30T00:40:37.757Z,1.0,2.9878,49.0,25.0,240.301
2017-07-30T00:40:38.756Z,1.0,3.05728,50.0,25.0,243.653
2017-07-30T00:40:39.758Z,1.0,2.91925,49.0,25.0,247.504
2017-07-30T00:40:40.757Z,1.0,2.95812,50.0,25.0,244.756
2017-07-30T00:40:41.756Z,1.0,2.91734,51.0,25.0,246.028
2017-07-30T00:40:42.756Z,1.0,3.01306,51.0,25.0,240.861
2017-07-30T00:40:43.757Z,1.0,2.99822,51.0,25.0,243.879
2017-07-30T00:40:44.757Z,1.0,2.93002,51.0,25.0,247.315
2017-07-30T00:40:45.758Z,1.0,3.04149,50.0,25.0,243.167
2017-07-30T00:40:46.757Z,1.0,2.95833,51.0,25.0,245.573
2017-07-30T00:40:47.757Z,1.0,2.95687,50.0,25.0,249.119
2017-07-30T00:40:48.761Z,1.0,2.95931,49.0,25.0,243.96
2017-07-30T00:40:49.759Z,1.0,2.91518,50.0,25.0,248.531
2017-07-30T00:40:50.758Z,1.0,2.91518,50.0,25.0,248.531
2017-07-30T00:40:51.757Z,1.0,3.03888,49.0,25.0,249.474
2017-07-30T00:40:52.758Z,1.0,3.07603,50.0,25.0,240.251
2017-07-30T00:40:53.757Z,1.0,2.90739,49.0,25.0,243.292
2017-07-30T00:40:54.757Z,1.0,2.9973,51.0,25.0,247.479
2017-07-30T00:40:55.757Z,1.0,3.02944,50.0,25.0,248.107
2017-07-30T00:40:56.756Z,1.0,3.08471,50.0,25.0,245.596
2017-07-30T00:40:57.759Z,1.0,2.93296,49.0,25.0,249.387
2017-07-30T00:40:58.758Z,1.0,2.96077,49.0,25.0,241.162
2017-07-30T00:40:59.757Z,1.0,3.02504,50.0,25.0,248.77
2017-07-30T00:41:00.758Z,1.0,2.96433,49.0,25.0,249.715
2017-07-30T00:41:01.757Z,1.0,3.06693,50.0,25.0,244.099
2017-07-30T00:41:02.757Z,1.0,2.96842,50.0,25.0,245.92
2017-07-30T00:41:03.761Z,1.0,2.90351,51.0,25.0,244.753
2017-07-30T00:41:04.758Z,1.0,2.94077,50.0,25.0,247.679
2017-07-30T00:41:05.757Z,1.0,2.97336,50.0,25.0,246.774
2017-07-30T00:41:06.756Z,1.0,3.04029,49.0,25.0,249.855
2017-07-30T00:41:07.757Z,1.0,3.04029,49.0,25.0,249.855
2017-07-30T00:41:08.756Z,1.0,2.94726,49.0,25.0,245.191
2017-07-30T00:41:09.757Z,1.0,2.91676,51.0,25.0,245.724
2017-07-30T00:41:10.757Z,1.0,3.04343,50.0,25.0,242.938
2017-07-30T00:41:11.758Z,1.0,2.95104,51.0,25.0,243.235
2017-07-30T00:41:12.757Z,1.0,2.98427,49.0,25.0,245.121
2017-07-30T00:41:13.768Z,1.0,3.02297,50.0,25.0,249.949
2017-07-30T00:41:14.759Z,1.0,2.92667,49.0,25.0,246.307
2017-07-30T00:41:15.758Z,1.0,3.08282,51.0,25.0,242.754
2017-07-30T00:41:16.758Z,1.0,2.96607,51.0,25.0,248.311
2017-07-30T00:41:17.756Z,1.0,2.97749,50.0,25.0,242.168
2017-07-30T00:41:18.757Z,1.0,3.07857,49.0,25.0,246.346
2017-07-30T00:41:19.758Z,1.0,3.04271,49.0,25.0,242.074
2017-07-30T00:41:20.757Z,1.0,2.95181,49.0,25.0,243.405
2017-07-30T00:41:21.758Z,1.0,2.98861,51.0,25.0,247.812
2017-07-30T00:41:22.757Z,1.0,2.93156,49.0,25.0,240.239
2017-07-30T00:41:23.757Z,1.0,2.97238,50.0,25.0,248.049
2017-07-30T00:41:24.757Z,1.0,3.0117,49.0,25.0,243.295
2017-07-30T00:41:25.756Z,1.0,2.98518,50.0,25.0,243.765
2017-07-30T00:41:26.757Z,1.0,2.98518,50.0,25.0,243.765
2017-07-30T00:41:27.758Z,1.0,3.03525,51.0,25.0,246.749
2017-07-30T00:41:28.756Z,1.0,3.09338,49.0,25.0,243.198
2017-07-30T00:41:29.757Z,1.0,2.94705,51.0,25.0,240.797
2017-07-30T00:41:30.757Z,1.0,2.98625,49.0,25.0,246.721
2017-07-30T00:41:31.757Z,1.0,3.09568,51.0,25.0,244.785
2017-07-30T00:41:32.758Z,1.0,3.0174,49.0,25.0,244.676
2017-07-30T00:41:33.757Z,1.0,3.0645,49.0,25.0,247.629
2017-07-30T00:41:34.758Z,1.0,2.90861,49.0,25.0,244.606
2017-07-30T00:41:35.759Z,1.0,2.90861,49.0,25.0,244.606
2017-07-30T00:41:36.756Z,1.0,3.09227,50.0,25.0,244.938
2017-07-30T00:41:37.757Z,1.0,2.97383,51.0,25.0,242.186
2017-07-30T00:41:38.757Z,1.0,2.9956,50.0,25.0,247.378
2017-07-30T00:41:39.757Z,1.0,3.0824,51.0,25.0,249.856
2017-07-30T00:41:40.756Z,1.0,2.90018,49.0,25.0,249.943
2017-07-30T00:41:41.759Z,1.0,3.03091,49.0,25.0,247.386
2017-07-30T00:41:42.757Z,1.0,3.05851,50.0,25.0,240.506
2017-07-30T00:41:43.757Z,1.0,2.91754,51.0,25.0,243.018
2017-07-30T00:41:44.758Z,1.0,3.08634,51.0,25.0,247.122
2017-07-30T00:41:45.758Z,1.0,3.05574,49.0,25.0,241.537
2017-07-30T00:41:46.757Z,1.0,3.03446,51.0,25.0,245.667
2017-07-30T00:41:47.758Z,1.0,3.03446,51.0,25.0,245.667
2017-07-30T00:41:48.758Z,1.0,2.90585,50.0,25.0,247.832
2017-07-30T00:41:49.758Z,1.0,3.05734,49.0,25.0,248.434
2017-07-30T00:41:50.757Z,1.0,3.02728,51.0,25.0,243.502
2017-07-30T00:41:51.758Z,1.0,3.0517,50.0,25.0,248.765
2017-07-30T00:41:52.759Z,1.0,2.97025,51.0,25.0,245.627
2017-07-30T00:41:53.757Z,1.0,3.01222,50.0,25.0,243.727
2017-07-30T00:41:54.758Z,1.0,2.91606,50.0,25.0,249.908
2017-07-30T00:41:55.758Z,1.0,3.03455,49.0,25.0,248.728
2017-07-30T00:41:56.757Z,1.0,3.02601,49.0,25.0,247.444
2017-07-30T00:41:57.756Z,1.0,2.95132,51.0,25.0,245.91
